run_id	label	request_index	sample_index	start_ns	end_ns	jct_s	status	http_code	json_path
3	sglang-purenonsd	18	18	1785225051927487882	1785225066933025466	15.005538	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run3_sglang-purenonsd_18.json
3	sglang-purenonsd	19	19	1785225051927881285	1785225062499365121	10.571484	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run3_sglang-purenonsd_19.json
3	sglang-purenonsd	20	20	1785225051928358753	1785225063616989900	11.688631	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run3_sglang-purenonsd_20.json
3	sglang-purenonsd	21	21	1785225051928622214	1785225062527666306	10.599044	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run3_sglang-purenonsd_21.json
3	sglang-purenonsd	22	22	1785225051929042503	1785225064918021583	12.988979	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run3_sglang-purenonsd_22.json
3	sglang-purenonsd	23	23	1785225051929327383	1785225063586713467	11.657386	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run3_sglang-purenonsd_23.json
3	sglang-purenonsd	24	24	1785225051929747623	1785225062882088898	10.952341	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run3_sglang-purenonsd_24.json
3	sglang-purenonsd	25	25	1785225051930132756	1785225064256027019	12.325894	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run3_sglang-purenonsd_25.json
3	sglang-purenonsd	26	26	1785225051930688021	1785225066931043648	15.000356	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run3_sglang-purenonsd_26.json
3	sglang-purenonsd	27	27	1785225051930599777	1785225059005621260	7.075021	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run3_sglang-purenonsd_27.json
3	sglang-purenonsd	28	28	1785225051931257399	1785225060880460575	8.949203	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run3_sglang-purenonsd_28.json
3	sglang-purenonsd	29	29	1785225051931692405	1785225063154810020	11.223118	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run3_sglang-purenonsd_29.json
3	sglang-purenonsd	30	30	1785225051932176413	1785225066933075941	15.000900	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run3_sglang-purenonsd_30.json
3	sglang-purenonsd	31	31	1785225051932387765	1785225064254831127	12.322443	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run3_sglang-purenonsd_31.json
3	sglang-purenonsd	32	32	1785225051932683444	1785225062002180753	10.069497	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run3_sglang-purenonsd_32.json
3	sglang-purenonsd	33	33	1785225051933275156	1785225060078563372	8.145288	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run3_sglang-purenonsd_33.json
3	sglang-purenonsd	34	34	1785225051933603799	1785225061237340970	9.303737	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run3_sglang-purenonsd_34.json
3	sglang-purenonsd	35	35	1785225051933873277	1785225060649705123	8.715832	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run3_sglang-purenonsd_35.json
3	sglang-purenonsd	36	36	1785225051934406303	1785225057736256429	5.801850	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run3_sglang-purenonsd_36.json
3	sglang-purenonsd	37	37	1785225051934738096	1785225060879738865	8.945001	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run3_sglang-purenonsd_37.json
3	sglang-purenonsd	38	38	1785225051935059576	1785225060804249972	8.869190	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run3_sglang-purenonsd_38.json
3	sglang-purenonsd	39	39	1785225051935332583	1785225063695664935	11.760332	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run3_sglang-purenonsd_39.json
3	sglang-purenonsd	40	40	1785225051935879626	1785225057134788527	5.198909	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run3_sglang-purenonsd_40.json
3	sglang-purenonsd	41	41	1785225051936151932	1785225062800102375	10.863950	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run3_sglang-purenonsd_41.json
3	sglang-purenonsd	42	42	1785225051936489968	1785225061697757857	9.761268	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run3_sglang-purenonsd_42.json
3	sglang-purenonsd	43	43	1785225051936903803	1785225061171368743	9.234465	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run3_sglang-purenonsd_43.json
3	sglang-purenonsd	44	44	1785225051937279232	1785225061333610157	9.396331	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run3_sglang-purenonsd_44.json
3	sglang-purenonsd	45	45	1785225051937732564	1785225063504769376	11.567037	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run3_sglang-purenonsd_45.json
3	sglang-purenonsd	46	46	1785225051938179223	1785225058700387977	6.762209	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run3_sglang-purenonsd_46.json
3	sglang-purenonsd	47	47	1785225051938407821	1785225063126700135	11.188292	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run3_sglang-purenonsd_47.json
3	sglang-purenonsd	48	48	1785225051938818738	1785225062170647156	10.231828	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run3_sglang-purenonsd_48.json
3	sglang-purenonsd	49	49	1785225051939272021	1785225061237228386	9.297956	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run3_sglang-purenonsd_49.json
3	sglang-purenonsd	50	50	1785225051939556366	1785225066845220494	14.905664	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run3_sglang-purenonsd_50.json
3	sglang-purenonsd	51	51	1785225051939960854	1785225063316435289	11.376474	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run3_sglang-purenonsd_51.json
3	sglang-purenonsd	52	52	1785225051940417545	1785225056542779366	4.602362	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run3_sglang-purenonsd_52.json
3	sglang-purenonsd	53	53	1785225051940664583	1785225059036730894	7.096066	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run3_sglang-purenonsd_53.json
3	sglang-purenonsd	54	54	1785225051940948620	1785225066930226444	14.989278	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run3_sglang-purenonsd_54.json
3	sglang-purenonsd	55	55	1785225051941501370	1785225066931128224	14.989627	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run3_sglang-purenonsd_55.json
3	sglang-purenonsd	56	56	1785225051941833089	1785225066397607160	14.455774	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run3_sglang-purenonsd_56.json
3	sglang-purenonsd	57	57	1785225051942147791	1785225060423848004	8.481700	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run3_sglang-purenonsd_57.json
3	sglang-purenonsd	58	58	1785225051942575183	1785225062555062415	10.612487	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run3_sglang-purenonsd_58.json
3	sglang-purenonsd	59	59	1785225051943110033	1785225058934977729	6.991868	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run3_sglang-purenonsd_59.json
3	sglang-purenonsd	60	60	1785225051943390660	1785225064566698370	12.623308	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run3_sglang-purenonsd_60.json
3	sglang-purenonsd	61	61	1785225051943717600	1785225061133707880	9.189990	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run3_sglang-purenonsd_61.json
3	sglang-purenonsd	62	62	1785225051944094380	1785225064209769437	12.265675	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run3_sglang-purenonsd_62.json
3	sglang-purenonsd	63	63	1785225051944235485	1785225063349229606	11.404994	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run3_sglang-purenonsd_63.json
4	sglang-purenonsd	0	0	1785225096487542508	1785225106631724310	10.144182	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_0.json
4	sglang-purenonsd	1	1	1785225096487926932	1785225110516974205	14.029047	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_1.json
4	sglang-purenonsd	2	2	1785225096488080641	1785225107921008658	11.432928	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_2.json
4	sglang-purenonsd	3	3	1785225096488739699	1785225105267516166	8.778776	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_3.json
4	sglang-purenonsd	4	4	1785225096489128448	1785225101816930914	5.327802	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_4.json
4	sglang-purenonsd	5	5	1785225096489495488	1785225105629320504	9.139825	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_5.json
4	sglang-purenonsd	6	6	1785225096489893076	1785225104934696009	8.444803	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_6.json
4	sglang-purenonsd	7	7	1785225096490331294	1785225111400197979	14.909867	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_7.json
4	sglang-purenonsd	8	8	1785225096490682923	1785225105171039335	8.680356	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_8.json
4	sglang-purenonsd	9	9	1785225096491058558	1785225107004079305	10.513021	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_9.json
4	sglang-purenonsd	10	10	1785225096491498873	1785225104935695719	8.444197	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_10.json
4	sglang-purenonsd	11	11	1785225096491924003	1785225108576947100	12.085023	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_11.json
4	sglang-purenonsd	12	12	1785225096492333842	1785225111401519539	14.909186	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_12.json
4	sglang-purenonsd	13	13	1785225096492667897	1785225104286264719	7.793597	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_13.json
4	sglang-purenonsd	14	14	1785225096493112743	1785225108321752236	11.828639	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_14.json
4	sglang-purenonsd	15	15	1785225096493497325	1785225104896265782	8.402768	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_15.json
4	sglang-purenonsd	16	16	1785225096493980364	1785225107004121923	10.510142	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_16.json
4	sglang-purenonsd	17	17	1785225096494370600	1785225104010389411	7.516019	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_17.json
4	sglang-purenonsd	18	18	1785225096494862462	1785225111399200288	14.904338	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_18.json
4	sglang-purenonsd	19	19	1785225096494933220	1785225107023795135	10.528862	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_19.json
4	sglang-purenonsd	20	20	1785225096495518746	1785225108134163964	11.638645	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_20.json
4	sglang-purenonsd	21	21	1785225096495867713	1785225107052467677	10.556600	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_21.json
4	sglang-purenonsd	22	22	1785225096496349078	1785225109241604638	12.745256	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_22.json
4	sglang-purenonsd	23	23	1785225096496741872	1785225108107122047	11.610380	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_23.json
4	sglang-purenonsd	24	24	1785225096497266637	1785225107408267702	10.911001	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_24.json
4	sglang-purenonsd	25	25	1785225096498158509	1785225108774836737	12.276678	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_25.json
4	sglang-purenonsd	26	26	1785225096498218520	1785225111400322761	14.902104	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_26.json
4	sglang-purenonsd	27	27	1785225096498685205	1785225103576027638	7.077342	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_27.json
4	sglang-purenonsd	28	28	1785225096499114746	1785225105407172131	8.908057	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_28.json
4	sglang-purenonsd	29	29	1785225096499228950	1785225107676630793	11.177402	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_29.json
4	sglang-purenonsd	30	30	1785225096499882624	1785225111400356592	14.900474	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_30.json
4	sglang-purenonsd	31	31	1785225096500291659	1785225109242060821	12.741769	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_31.json
4	sglang-purenonsd	32	32	1785225096500687181	1785225106562097361	10.061410	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_32.json
4	sglang-purenonsd	33	33	1785225096501163715	1785225104658149710	8.156986	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_33.json
4	sglang-purenonsd	34	34	1785225096501687703	1785225105780128733	9.278441	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_34.json
4	sglang-purenonsd	35	35	1785225096502142116	1785225105204367139	8.702225	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_35.json
4	sglang-purenonsd	36	36	1785225096502398712	1785225102311981927	5.809583	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_36.json
4	sglang-purenonsd	37	37	1785225096502864087	1785225105407732709	8.904869	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_37.json
4	sglang-purenonsd	38	38	1785225096503374998	1785225105337976853	8.834602	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_38.json
4	sglang-purenonsd	39	39	1785225096504100425	1785225108214448830	11.710348	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_39.json
4	sglang-purenonsd	40	40	1785225096504108658	1785225101715093364	5.210985	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_40.json
4	sglang-purenonsd	41	41	1785225096504492609	1785225107323479036	10.818986	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_41.json
4	sglang-purenonsd	42	42	1785225096505253603	1785225106256339496	9.751086	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_42.json
4	sglang-purenonsd	43	43	1785225096505312080	1785225105706162455	9.200850	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_43.json
4	sglang-purenonsd	44	44	1785225096505760516	1785225105742187514	9.236427	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_44.json
4	sglang-purenonsd	45	45	1785225096506120162	1785225108032021984	11.525902	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_45.json
4	sglang-purenonsd	46	46	1785225096506566462	1785225104077377241	7.570811	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_46.json
4	sglang-purenonsd	47	47	1785225096507014869	1785225104625056432	8.118042	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_47.json
4	sglang-purenonsd	48	48	1785225096507324486	1785225106828539395	10.321215	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_48.json
4	sglang-purenonsd	49	49	1785225096507747704	1785225105847046741	9.339299	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_49.json
4	sglang-purenonsd	50	50	1785225096508229529	1785225108594776005	12.086546	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_50.json
4	sglang-purenonsd	51	51	1785225096508656304	1785225107842469502	11.333813	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_51.json
4	sglang-purenonsd	52	52	1785225096509047820	1785225101165617778	4.656570	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_52.json
4	sglang-purenonsd	53	53	1785225096509469633	1785225103806913758	7.297444	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_53.json
4	sglang-purenonsd	54	54	1785225096509770157	1785225111401563184	14.891793	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_54.json
4	sglang-purenonsd	55	55	1785225096510207302	1785225111400368510	14.890161	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_55.json
4	sglang-purenonsd	56	56	1785225096510567389	1785225111400699612	14.890132	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_56.json
4	sglang-purenonsd	57	57	1785225096510750490	1785225105309936361	8.799186	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_57.json
4	sglang-purenonsd	58	58	1785225096511480097	1785225107106198238	10.594718	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_58.json
4	sglang-purenonsd	59	59	1785225096511835527	1785225103505338099	6.993503	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_59.json
4	sglang-purenonsd	60	60	1785225096512347162	1785225109086641509	12.574294	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_60.json
4	sglang-purenonsd	61	61	1785225096512716063	1785225102738210287	6.225494	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_61.json
4	sglang-purenonsd	62	62	1785225096513165099	1785225109830517632	13.317353	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_62.json
4	sglang-purenonsd	63	63	1785225096513498356	1785225107407945645	10.894447	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run4_sglang-purenonsd_63.json
5	sglang-purenonsd	0	0	1785225140607596043	1785225150773334216	10.165738	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_0.json
5	sglang-purenonsd	1	1	1785225140608102512	1785225154654861863	14.046759	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_1.json
5	sglang-purenonsd	2	2	1785225140608541004	1785225152105252783	11.496712	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_2.json
5	sglang-purenonsd	3	3	1785225140608753198	1785225149433802453	8.825049	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_3.json
5	sglang-purenonsd	4	4	1785225140609316706	1785225145930880287	5.321564	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_4.json
5	sglang-purenonsd	5	5	1785225140609880153	1785225149798675580	9.188795	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_5.json
5	sglang-purenonsd	6	6	1785225140610230236	1785225149070995954	8.460766	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_6.json
5	sglang-purenonsd	7	7	1785225140610551078	1785225155636298908	15.025748	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_7.json
5	sglang-purenonsd	8	8	1785225140610928064	1785225149319983392	8.709055	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_8.json
5	sglang-purenonsd	9	9	1785225140611325027	1785225151172796812	10.561472	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_9.json
5	sglang-purenonsd	10	10	1785225140611735758	1785225149072351747	8.460616	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_10.json
5	sglang-purenonsd	11	11	1785225140612050194	1785225152759127980	12.147078	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_11.json
5	sglang-purenonsd	12	12	1785225140612462886	1785225155635010323	15.022547	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_12.json
5	sglang-purenonsd	13	13	1785225140612860754	1785225148403982353	7.791122	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_13.json
5	sglang-purenonsd	14	14	1785225140613384489	1785225152509569699	11.896185	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_14.json
5	sglang-purenonsd	15	15	1785225140613721268	1785225149031945280	8.418224	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_15.json
5	sglang-purenonsd	16	16	1785225140614075636	1785225151172084316	10.558009	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_16.json
5	sglang-purenonsd	17	17	1785225140614512143	1785225148124950422	7.510438	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_17.json
5	sglang-purenonsd	18	18	1785225140614985982	1785225155636902642	15.021917	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_18.json
5	sglang-purenonsd	19	19	1785225140615112230	1785225151208506138	10.593394	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_19.json
5	sglang-purenonsd	20	20	1785225140615587598	1785225152320021374	11.704434	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_20.json
5	sglang-purenonsd	21	21	1785225140615900357	1785225151238825985	10.622926	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_21.json
5	sglang-purenonsd	22	22	1785225140616326617	1785225153628682154	13.012356	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_22.json
5	sglang-purenonsd	23	23	1785225140616795036	1785225152294920460	11.678125	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_23.json
5	sglang-purenonsd	24	24	1785225140617091864	1785225151588407331	10.971315	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_24.json
5	sglang-purenonsd	25	25	1785225140617193482	1785225152963595649	12.346402	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_25.json
5	sglang-purenonsd	26	26	1785225140617927867	1785225155634201756	15.016274	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_26.json
5	sglang-purenonsd	27	27	1785225140618367771	1785225147692057971	7.073690	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_27.json
5	sglang-purenonsd	28	28	1785225140618830684	1785225149582715050	8.963884	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_28.json
5	sglang-purenonsd	29	29	1785225140619047713	1785225151865270608	11.246223	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_29.json
5	sglang-purenonsd	30	30	1785225140619322913	1785225155636287111	15.016964	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_30.json
5	sglang-purenonsd	31	31	1785225140619820308	1785225152964301974	12.344482	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_31.json
5	sglang-purenonsd	32	32	1785225140620153478	1785225150704025575	10.083872	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_32.json
5	sglang-purenonsd	33	33	1785225140620734820	1785225148800523385	8.179789	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_33.json
5	sglang-purenonsd	34	34	1785225140620987065	1785225149942733901	9.321747	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_34.json
5	sglang-purenonsd	35	35	1785225140621103785	1785225149357288822	8.736185	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b64_speed_tp2/run5_sglang-purenonsd_35.json
