run_id	label	request_index	sample_index	start_ns	end_ns	jct_s	status	http_code	json_path
3	sglang-nonsd	23	23	1785229765461125725	1785229777308862984	11.847737	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run3_sglang-nonsd_23.json
3	sglang-nonsd	24	24	1785229765461278739	1785229778364638728	12.903360	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run3_sglang-nonsd_24.json
3	sglang-nonsd	25	25	1785229765461789934	1785229778456986585	12.995197	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run3_sglang-nonsd_25.json
3	sglang-nonsd	26	26	1785229765461922774	1785229780730774516	15.268852	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run3_sglang-nonsd_26.json
3	sglang-nonsd	27	27	1785229765462749483	1785229772790799652	7.328050	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run3_sglang-nonsd_27.json
3	sglang-nonsd	28	28	1785229765462455666	1785229773193024175	7.730569	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run3_sglang-nonsd_28.json
3	sglang-nonsd	29	29	1785229765462705566	1785229775606924441	10.144219	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run3_sglang-nonsd_29.json
3	sglang-nonsd	30	30	1785229765463105191	1785229780729936607	15.266831	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run3_sglang-nonsd_30.json
3	sglang-nonsd	31	31	1785229765463275976	1785229778038163348	12.574887	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run3_sglang-nonsd_31.json
3	sglang-nonsd	32	32	1785229765463645764	1785229775704627394	10.240982	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run3_sglang-nonsd_32.json
3	sglang-nonsd	33	33	1785229765463907391	1785229773863533737	8.399626	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run3_sglang-nonsd_33.json
3	sglang-nonsd	34	34	1785229765464195530	1785229776370685813	10.906490	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run3_sglang-nonsd_34.json
3	sglang-nonsd	35	35	1785229765464471688	1785229774835963735	9.371492	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run3_sglang-nonsd_35.json
3	sglang-nonsd	36	36	1785229765464707141	1785229771818747932	6.354041	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run3_sglang-nonsd_36.json
3	sglang-nonsd	37	37	1785229765465083721	1785229774604839080	9.139755	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run3_sglang-nonsd_37.json
3	sglang-nonsd	38	38	1785229765465320366	1785229775469899705	10.004579	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run3_sglang-nonsd_38.json
3	sglang-nonsd	39	39	1785229765465582667	1785229777406274592	11.940692	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run3_sglang-nonsd_39.json
3	sglang-nonsd	40	40	1785229765466112931	1785229770985892178	5.519779	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run3_sglang-nonsd_40.json
3	sglang-nonsd	41	41	1785229765466190212	1785229776514043164	11.047853	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run3_sglang-nonsd_41.json
3	sglang-nonsd	42	42	1785229765466442364	1785229775872927518	10.406485	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run3_sglang-nonsd_42.json
3	sglang-nonsd	43	43	1785229765466685579	1785229774634670467	9.167985	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run3_sglang-nonsd_43.json
3	sglang-nonsd	44	44	1785229765466955206	1785229780374297040	14.907342	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run3_sglang-nonsd_44.json
3	sglang-nonsd	45	45	1785229765467293695	1785229776482755542	11.015462	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run3_sglang-nonsd_45.json
3	sglang-nonsd	46	46	1785229765467542111	1785229773125244478	7.657702	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run3_sglang-nonsd_46.json
3	sglang-nonsd	47	47	1785229765467923903	1785229776762158022	11.294234	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run3_sglang-nonsd_47.json
3	sglang-nonsd	48	48	1785229765468077835	1785229776037090854	10.569013	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run3_sglang-nonsd_48.json
3	sglang-nonsd	49	49	1785229765468310704	1785229774935650081	9.467339	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run3_sglang-nonsd_49.json
3	sglang-nonsd	50	50	1785229765468492896	1785229778009360465	12.540868	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run3_sglang-nonsd_50.json
3	sglang-nonsd	51	51	1785229765468964026	1785229777097158543	11.628195	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run3_sglang-nonsd_51.json
3	sglang-nonsd	52	52	1785229765469237596	1785229772087403611	6.618166	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run3_sglang-nonsd_52.json
3	sglang-nonsd	53	53	1785229765469513836	1785229773330901696	7.861388	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run3_sglang-nonsd_53.json
3	sglang-nonsd	54	54	1785229765469772668	1785229780731240240	15.261468	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run3_sglang-nonsd_54.json
3	sglang-nonsd	55	55	1785229765470000120	1785229779982359400	14.512359	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run3_sglang-nonsd_55.json
3	sglang-nonsd	56	56	1785229765470390242	1785229780730316432	15.259926	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run3_sglang-nonsd_56.json
3	sglang-nonsd	57	57	1785229765470742277	1785229775737610816	10.266869	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run3_sglang-nonsd_57.json
3	sglang-nonsd	58	58	1785229765470978386	1785229776229958140	10.758980	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run3_sglang-nonsd_58.json
3	sglang-nonsd	59	59	1785229765471207788	1785229772729366027	7.258158	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run3_sglang-nonsd_59.json
3	sglang-nonsd	60	60	1785229765471455021	1785229778342517999	12.871063	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run3_sglang-nonsd_60.json
3	sglang-nonsd	61	61	1785229765471796196	1785229773428330555	7.956534	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run3_sglang-nonsd_61.json
3	sglang-nonsd	62	62	1785229765472022294	1785229779307001148	13.834979	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run3_sglang-nonsd_62.json
3	sglang-nonsd	63	63	1785229765472352982	1785229777078410316	11.606057	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run3_sglang-nonsd_63.json
4	sglang-nonsd	0	0	1785229808844687285	1785229819157370538	10.312683	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_0.json
4	sglang-nonsd	1	1	1785229808844906259	1785229822008742282	13.163836	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_1.json
4	sglang-nonsd	2	2	1785229808845581923	1785229820298689481	11.453108	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_2.json
4	sglang-nonsd	3	3	1785229808846258098	1785229818556313586	9.710055	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_3.json
4	sglang-nonsd	4	4	1785229808846918442	1785229814397248490	5.550330	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_4.json
4	sglang-nonsd	5	5	1785229808847555435	1785229818187271203	9.339716	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_5.json
4	sglang-nonsd	6	6	1785229808848251494	1785229817384541073	8.536290	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_6.json
4	sglang-nonsd	7	7	1785229808848952381	1785229824130820899	15.281869	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_7.json
4	sglang-nonsd	8	8	1785229808849751833	1785229820429264317	11.579512	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_8.json
4	sglang-nonsd	9	9	1785229808851755003	1785229821270158069	12.418403	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_9.json
4	sglang-nonsd	10	10	1785229808850918210	1785229817585657477	8.734739	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_10.json
4	sglang-nonsd	11	11	1785229808851582901	1785229816617065199	7.765482	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_11.json
4	sglang-nonsd	12	12	1785229808852243205	1785229824132083610	15.279840	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_12.json
4	sglang-nonsd	13	13	1785229808853030983	1785229816845813205	7.992782	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_13.json
4	sglang-nonsd	14	14	1785229808853527852	1785229822144934949	13.291407	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_14.json
4	sglang-nonsd	15	15	1785229808854368101	1785229817491180026	8.636812	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_15.json
4	sglang-nonsd	16	16	1785229808854795300	1785229819514367713	10.659572	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_16.json
4	sglang-nonsd	17	17	1785229808855436691	1785229816616894673	7.761458	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_17.json
4	sglang-nonsd	18	18	1785229808856199382	1785229824132226741	15.276027	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_18.json
4	sglang-nonsd	19	19	1785229808856800935	1785229819542603833	10.685803	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_19.json
4	sglang-nonsd	20	20	1785229808857471030	1785229820712307018	11.854836	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_20.json
4	sglang-nonsd	21	21	1785229808858065668	1785229818924398961	10.066333	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_21.json
4	sglang-nonsd	22	22	1785229808858707808	1785229824131075145	15.272367	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_22.json
4	sglang-nonsd	23	23	1785229808859376136	1785229820638486044	11.779110	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_23.json
4	sglang-nonsd	24	24	1785229808860017218	1785229819937415073	11.077398	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_24.json
4	sglang-nonsd	25	25	1785229808860648470	1785229821962420821	13.101772	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_25.json
4	sglang-nonsd	26	26	1785229808861329374	1785229822771595063	13.910266	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_26.json
4	sglang-nonsd	27	27	1785229808861975433	1785229816173922403	7.311947	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_27.json
4	sglang-nonsd	28	28	1785229808862583751	1785229816579000820	7.716417	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_28.json
4	sglang-nonsd	29	29	1785229808863175785	1785229820217444418	11.354269	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_29.json
4	sglang-nonsd	30	30	1785229808863828178	1785229824131208219	15.267380	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_30.json
4	sglang-nonsd	31	31	1785229808864465756	1785229821775009731	12.910544	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_31.json
4	sglang-nonsd	32	32	1785229808865093172	1785229819096162509	10.231069	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_32.json
4	sglang-nonsd	33	33	1785229808865713135	1785229821445843325	12.580130	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_33.json
4	sglang-nonsd	34	34	1785229808866372721	1785229818966737126	10.100364	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_34.json
4	sglang-nonsd	35	35	1785229808866977698	1785229818225393396	9.358416	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_35.json
4	sglang-nonsd	36	36	1785229808867659554	1785229815200870982	6.333211	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_36.json
4	sglang-nonsd	37	37	1785229808868262582	1785229816746210182	7.877948	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_37.json
4	sglang-nonsd	38	38	1785229808868877437	1785229817953461175	9.084584	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_38.json
4	sglang-nonsd	39	39	1785229808869546100	1785229820409789020	11.540243	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_39.json
4	sglang-nonsd	40	40	1785229808870162558	1785229814304877161	5.434715	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_40.json
4	sglang-nonsd	41	41	1785229808870769707	1785229819852512568	10.981743	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_41.json
4	sglang-nonsd	42	42	1785229808871400686	1785229818790677688	9.919277	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_42.json
4	sglang-nonsd	43	43	1785229808872155378	1785229818260661224	9.388506	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_43.json
4	sglang-nonsd	44	44	1785229808872644698	1785229823766844136	14.894199	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_44.json
4	sglang-nonsd	45	45	1785229808873321773	1785229823614562069	14.741240	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_45.json
4	sglang-nonsd	46	46	1785229808874065383	1785229816510172973	7.636108	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_46.json
4	sglang-nonsd	47	47	1785229808874613531	1785229817216082501	8.341469	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_47.json
4	sglang-nonsd	48	48	1785229808875186963	1785229819261164514	10.385978	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_48.json
4	sglang-nonsd	49	49	1785229808875858808	1785229818322717586	9.446859	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_49.json
4	sglang-nonsd	50	50	1785229808876469307	1785229821094419514	12.217950	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_50.json
4	sglang-nonsd	51	51	1785229808877137006	1785229820378674600	11.501538	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_51.json
4	sglang-nonsd	52	52	1785229808877803993	1785229813698179911	4.820376	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_52.json
4	sglang-nonsd	53	53	1785229808878376391	1785229816377201308	7.498825	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_53.json
4	sglang-nonsd	54	54	1785229808879073318	1785229824132742467	15.253669	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_54.json
4	sglang-nonsd	55	55	1785229808879626557	1785229824133067105	15.253441	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_55.json
4	sglang-nonsd	56	56	1785229808880388792	1785229824058861985	15.178473	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_56.json
4	sglang-nonsd	57	57	1785229808880919983	1785229818322190535	9.441271	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_57.json
4	sglang-nonsd	58	58	1785229808881527964	1785229819598396530	10.716869	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_58.json
4	sglang-nonsd	59	59	1785229808882298023	1785229816308044168	7.425746	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_59.json
4	sglang-nonsd	60	60	1785229808882825687	1785229819094946267	10.212121	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_60.json
4	sglang-nonsd	61	61	1785229808883506348	1785229818494483353	9.610977	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_61.json
4	sglang-nonsd	62	62	1785229808884213029	1785229821798955450	12.914742	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_62.json
4	sglang-nonsd	63	63	1785229808884656871	1785229819938573704	11.053917	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run4_sglang-nonsd_63.json
5	sglang-nonsd	0	0	1785229851603957262	1785229862003580914	10.399624	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_0.json
5	sglang-nonsd	1	1	1785229851604269588	1785229864986277139	13.382008	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_1.json
5	sglang-nonsd	2	2	1785229851604825944	1785229863193689986	11.588864	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_2.json
5	sglang-nonsd	3	3	1785229851604646813	1785229860836890216	9.232243	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_3.json
5	sglang-nonsd	4	4	1785229851604912548	1785229858950013261	7.345101	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_4.json
5	sglang-nonsd	5	5	1785229851606314614	1785229861701366262	10.095052	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_5.json
5	sglang-nonsd	6	6	1785229851605431101	1785229859686495852	8.081065	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_6.json
5	sglang-nonsd	7	7	1785229851605758080	1785229867018406317	15.412648	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_7.json
5	sglang-nonsd	8	8	1785229851606505408	1785229860933682439	9.327177	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_8.json
5	sglang-nonsd	9	9	1785229851606423983	1785229864108023407	12.501599	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_9.json
5	sglang-nonsd	10	10	1785229851607111064	1785229860801014161	9.193903	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_10.json
5	sglang-nonsd	11	11	1785229851606912114	1785229861133454660	9.526543	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_11.json
5	sglang-nonsd	12	12	1785229851607268732	1785229863678475428	12.071207	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_12.json
5	sglang-nonsd	13	13	1785229851607457675	1785229859722134829	8.114677	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_13.json
5	sglang-nonsd	14	14	1785229851608022112	1785229865057664375	13.449642	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_14.json
5	sglang-nonsd	15	15	1785229851608060257	1785229860268389436	8.660329	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_15.json
5	sglang-nonsd	16	16	1785229851608346865	1785229862401299428	10.792953	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_16.json
5	sglang-nonsd	17	17	1785229851608952614	1785229859457451247	7.848499	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_17.json
5	sglang-nonsd	18	18	1785229851608959558	1785229867017487578	15.408528	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_18.json
5	sglang-nonsd	19	19	1785229851609209810	1785229862433899969	10.824690	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_19.json
5	sglang-nonsd	20	20	1785229851609659594	1785229863628974952	12.019315	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_20.json
5	sglang-nonsd	21	21	1785229851610049514	1785229861868593909	10.258544	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_21.json
5	sglang-nonsd	22	22	1785229851610247452	1785229864670305481	13.060058	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_22.json
5	sglang-nonsd	23	23	1785229851610522475	1785229862991384731	11.380862	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_23.json
5	sglang-nonsd	24	24	1785229851610806797	1785229864622628288	13.011821	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_24.json
5	sglang-nonsd	25	25	1785229851611002317	1785229864739630177	13.128628	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_25.json
5	sglang-nonsd	26	26	1785229851611408781	1785229867011054553	15.399646	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_26.json
5	sglang-nonsd	27	27	1785229851611693082	1785229858845610310	7.233917	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_27.json
5	sglang-nonsd	28	28	1785229851612132504	1785229859422035189	7.809903	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_28.json
5	sglang-nonsd	29	29	1785229851612338055	1785229863105656517	11.493318	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_29.json
5	sglang-nonsd	30	30	1785229851612647439	1785229867018422859	15.405775	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_30.json
5	sglang-nonsd	31	31	1785229851612924867	1785229864411082932	12.798158	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_31.json
5	sglang-nonsd	32	32	1785229851613139382	1785229861934736245	10.321597	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_32.json
5	sglang-nonsd	33	33	1785229851613530107	1785229863703022497	12.089492	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_33.json
5	sglang-nonsd	34	34	1785229851613751507	1785229861273179192	9.659428	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_34.json
5	sglang-nonsd	35	35	1785229851614035232	1785229861072978782	9.458944	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_35.json
5	sglang-nonsd	36	36	1785229851614364116	1785229858040565316	6.426201	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_36.json
5	sglang-nonsd	37	37	1785229851615012254	1785229860836018948	9.221007	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_37.json
5	sglang-nonsd	38	38	1785229851614854819	1785229860772896152	9.158041	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_38.json
5	sglang-nonsd	39	39	1785229851615173273	1785229863628805864	12.013633	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_39.json
5	sglang-nonsd	40	40	1785229851615425721	1785229857209127146	5.593701	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_40.json
5	sglang-nonsd	41	41	1785229851615732771	1785229862400347143	10.784614	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_41.json
5	sglang-nonsd	42	42	1785229851616197739	1785229861967645910	10.351448	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_42.json
5	sglang-nonsd	43	43	1785229851616355242	1785229860867240529	9.250885	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_43.json
5	sglang-nonsd	44	44	1785229851616651284	1785229866648164601	15.031513	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_44.json
5	sglang-nonsd	45	45	1785229851616992606	1785229863467797505	11.850805	0	200	/home/user/vllm/logs/speed_test/sglang-nonsd_b64_speed_tp2/run5_sglang-nonsd_45.json
