run_id	label	request_index	sample_index	start_ns	end_ns	jct_s	status	http_code	json_path
2	asd-nonsd	27	27	1785143058835769717	1785143068547871111	9.712101	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run2_asd-nonsd_27.json
2	asd-nonsd	28	28	1785143058836195829	1785143069027025478	10.190830	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run2_asd-nonsd_28.json
2	asd-nonsd	29	29	1785143058836177949	1785143074236269321	15.400091	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run2_asd-nonsd_29.json
2	asd-nonsd	30	30	1785143058836609821	1785143075403918227	16.567308	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run2_asd-nonsd_30.json
2	asd-nonsd	31	31	1785143058836742450	1785143074880552213	16.043810	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run2_asd-nonsd_31.json
2	asd-nonsd	32	32	1785143058837419847	1785143072074778334	13.237358	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run2_asd-nonsd_32.json
2	asd-nonsd	33	33	1785143058837534211	1785143075582255240	16.744721	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run2_asd-nonsd_33.json
2	asd-nonsd	34	34	1785143058837588414	1785143071197754647	12.360166	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run2_asd-nonsd_34.json
2	asd-nonsd	35	35	1785143058837999980	1785143071000982480	12.162983	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run2_asd-nonsd_35.json
2	asd-nonsd	36	36	1785143058838164499	1785143066862831341	8.024667	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run2_asd-nonsd_36.json
2	asd-nonsd	37	37	1785143058838479263	1785143070760198224	11.921719	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run2_asd-nonsd_37.json
2	asd-nonsd	38	38	1785143058838957721	1785143070683067566	11.844110	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run2_asd-nonsd_38.json
2	asd-nonsd	39	39	1785143058839147508	1785143074282284986	15.443137	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run2_asd-nonsd_39.json
2	asd-nonsd	40	40	1785143058839363773	1785143066301741232	7.462377	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run2_asd-nonsd_40.json
2	asd-nonsd	41	41	1785143058839668632	1785143073408785205	14.569117	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run2_asd-nonsd_41.json
2	asd-nonsd	42	42	1785143058840465973	1785143071711212885	12.870747	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run2_asd-nonsd_42.json
2	asd-nonsd	43	43	1785143058840294909	1785143070799543792	11.959249	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run2_asd-nonsd_43.json
2	asd-nonsd	44	44	1785143058840933346	1785143071276508678	12.435575	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run2_asd-nonsd_44.json
2	asd-nonsd	45	45	1785143058841017988	1785143077060644090	18.219626	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run2_asd-nonsd_45.json
2	asd-nonsd	46	46	1785143058841248219	1785143068950959939	10.109712	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run2_asd-nonsd_46.json
2	asd-nonsd	47	47	1785143058841718613	1785143073568172381	14.726454	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run2_asd-nonsd_47.json
2	asd-nonsd	48	48	1785143058841875498	1785143074236371180	15.394496	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run2_asd-nonsd_48.json
2	asd-nonsd	49	49	1785143058842207015	1785143068470383388	9.628176	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run2_asd-nonsd_49.json
2	asd-nonsd	50	50	1785143058842473874	1785143074359008823	15.516535	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run2_asd-nonsd_50.json
2	asd-nonsd	51	51	1785143058842866587	1785143076218362357	17.375496	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run2_asd-nonsd_51.json
2	asd-nonsd	52	52	1785143058842942836	1785143067988091142	9.145148	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run2_asd-nonsd_52.json
2	asd-nonsd	53	53	1785143058843199850	1785143069744019001	10.900819	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run2_asd-nonsd_53.json
2	asd-nonsd	54	54	1785143058843513445	1785143077524728338	18.681215	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run2_asd-nonsd_54.json
2	asd-nonsd	55	55	1785143058843997506	1785143077525277924	18.681280	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run2_asd-nonsd_55.json
2	asd-nonsd	56	56	1785143058844200621	1785143077525331362	18.681131	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run2_asd-nonsd_56.json
2	asd-nonsd	57	57	1785143058844383596	1785143071000950299	12.156567	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run2_asd-nonsd_57.json
2	asd-nonsd	58	58	1785143058844724988	1785143072742907652	13.898183	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run2_asd-nonsd_58.json
2	asd-nonsd	59	59	1785143058844898475	1785143068469904278	9.625006	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run2_asd-nonsd_59.json
2	asd-nonsd	60	60	1785143058845234187	1785143075186978785	16.341745	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run2_asd-nonsd_60.json
2	asd-nonsd	61	61	1785143058845511456	1785143071667645988	12.822135	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run2_asd-nonsd_61.json
2	asd-nonsd	62	62	1785143058846119482	1785143075448179769	16.602060	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run2_asd-nonsd_62.json
2	asd-nonsd	63	63	1785143058846310426	1785143073956741679	15.110431	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run2_asd-nonsd_63.json
3	asd-nonsd	0	0	1785143107092828377	1785143120190297326	13.097469	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run3_asd-nonsd_0.json
3	asd-nonsd	1	1	1785143107092194537	1785143123607123344	16.514929	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run3_asd-nonsd_1.json
3	asd-nonsd	2	2	1785143107092655924	1785143122025045785	14.932390	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run3_asd-nonsd_2.json
3	asd-nonsd	3	3	1785143107093836184	1785143119386682086	12.292846	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run3_asd-nonsd_3.json
3	asd-nonsd	4	4	1785143107094100646	1785143117011059571	9.916959	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run3_asd-nonsd_4.json
3	asd-nonsd	5	5	1785143107094793295	1785143119831027985	12.736235	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run3_asd-nonsd_5.json
3	asd-nonsd	6	6	1785143107095448120	1785143118224102923	11.128655	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run3_asd-nonsd_6.json
3	asd-nonsd	7	7	1785143107097980944	1785143125682682540	18.584702	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run3_asd-nonsd_7.json
3	asd-nonsd	8	8	1785143107096937610	1785143121664510602	14.567573	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run3_asd-nonsd_8.json
3	asd-nonsd	9	9	1785143107098878120	1785143122446601723	15.347724	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run3_asd-nonsd_9.json
3	asd-nonsd	10	10	1785143107098801979	1785143118742531957	11.643730	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run3_asd-nonsd_10.json
3	asd-nonsd	11	11	1785143107099044116	1785143122722369582	15.623325	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run3_asd-nonsd_11.json
3	asd-nonsd	12	12	1785143107099668845	1785143124278559250	17.178890	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run3_asd-nonsd_12.json
3	asd-nonsd	13	13	1785143107100346220	1785143117614210174	10.513864	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run3_asd-nonsd_13.json
3	asd-nonsd	14	14	1785143107101167261	1785143123762686471	16.661519	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run3_asd-nonsd_14.json
3	asd-nonsd	15	15	1785143107101737330	1785143118225162827	11.123425	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run3_asd-nonsd_15.json
3	asd-nonsd	16	16	1785143107102500019	1785143120669393187	13.566893	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run3_asd-nonsd_16.json
3	asd-nonsd	17	17	1785143107103179774	1785143117129850577	10.026671	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run3_asd-nonsd_17.json
3	asd-nonsd	18	18	1785143107103797217	1785143125683504577	18.579707	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run3_asd-nonsd_18.json
3	asd-nonsd	19	19	1785143107104362060	1785143120710914753	13.606553	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run3_asd-nonsd_19.json
3	asd-nonsd	20	20	1785143107105079888	1785143122264739858	15.159660	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b64_speed_tp2/run3_asd-nonsd_20.json
